Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,17,2023-01-30T23:54:51+00:00,25.4305861,40,updated stim.csv,Version40.csv,Version 40,List 40,salad,NA,1175,6.111111111,2218,1176,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25111,NA,NA,7040,15655,NA,NA,NA,"eat, toss, make, chop",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,18,2023-01-30T23:55:59+00:00,68.80529308,40,updated stim.csv,Version40.csv,Version 40,List 40,makeup,NA,1186,6,1580,1187,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68583,NA,NA,37649,59857,NA,NA,NA,"apply, smear, retry, turn in, ",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,19,2023-01-30T23:56:43+00:00,43.47956586,40,updated stim.csv,Version40.csv,Version 40,List 40,oilcan,NA,1200,4.782608696,1802,1201,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43160,NA,NA,11532,41777,NA,NA,NA,"fill, apply, tin man, change, baseball",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,20,2023-01-30T23:57:27+00:00,44.10376716,40,updated stim.csv,Version40.csv,Version 40,List 40,clitoris,NA,1172,6.090909091,564,1173,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43774,NA,NA,11020,41638,NA,NA,NA,"rub, massage, lick, flick, grind, pound",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,21,2023-01-30T23:58:18+00:00,51.50042391,40,updated stim.csv,Version40.csv,Version 40,List 40,epidermis,NA,1191,5.636363636,916,1192,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51178,NA,NA,3743,49716,NA,NA,NA,"wash, dry, shave, lotion, cut, bandage,oil",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,22,2023-01-30T23:58:46+00:00,27.8977809,40,updated stim.csv,Version40.csv,Version 40,List 40,goldsmith,NA,1193,4.375,1134,1194,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27522,NA,NA,11455,26322,NA,NA,NA,"jewelry, repair, coins",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,23,2023-01-30T23:59:03+00:00,16.60612822,40,updated stim.csv,Version40.csv,Version 40,List 40,piccolo,NA,1182,4.956521739,1948,1183,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16369,NA,NA,4458,12839,NA,NA,NA,"blow, finger, music",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,24,2023-01-30T23:59:34+00:00,31.40948081,40,updated stim.csv,Version40.csv,Version 40,List 40,bedspread,NA,1174,6.08,188,1175,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31078,NA,NA,12086,29909,NA,NA,NA,"make, cover, wash, dry, dry clean",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,25,2023-01-30T23:59:53+00:00,18.78874207,40,updated stim.csv,Version40.csv,Version 40,List 40,canteen,NA,1183,5.607142857,419,1184,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18565,NA,NA,4150,16261,NA,NA,NA,"fill, drink, spike, adam sandler",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,26,2023-01-31T00:00:20+00:00,26.49669695,40,updated stim.csv,Version40.csv,Version 40,List 40,acorn,NA,1197,5.28,8,1198,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26174,NA,NA,5697,24498,NA,NA,NA,"nut, squirrel, tree, root, forest",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,27,2023-01-31T00:00:43+00:00,23.47155714,40,updated stim.csv,Version40.csv,Version 40,List 40,newspaperman,NA,1195,4.48,1761,1196,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23157,NA,NA,10653,19843,NA,NA,NA,"write, deliver, extinct",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,28,2023-01-31T00:01:10+00:00,27.08910203,40,updated stim.csv,Version40.csv,Version 40,List 40,buckle,NA,1188,4.846153846,342,1189,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26738,NA,NA,3385,24287,NA,NA,NA,"fasten, unfasten, rodeo, shoe",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,29,2023-01-31T00:01:36+00:00,25.63489389,40,updated stim.csv,Version40.csv,Version 40,List 40,signpost,NA,1198,5.25,2380,1199,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25314,NA,NA,12193,18290,NA,NA,NA,"stop, yield, ",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,30,2023-01-31T00:01:54+00:00,17.8118701,40,updated stim.csv,Version40.csv,Version 40,List 40,bleacher,NA,1196,5.083333333,235,1197,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17585,NA,NA,2539,13391,NA,NA,NA,"stadium, gym, sit, uncomfortable,",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,31,2023-01-31T00:02:49+00:00,55.1526289,40,updated stim.csv,Version40.csv,Version 40,List 40,stopwatch,NA,1185,6.041666667,2549,1186,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54819,NA,NA,2793,50627,NA,NA,NA,"time, countdown, speed, ",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,32,2023-01-31T00:03:21+00:00,32.28831911,40,updated stim.csv,Version40.csv,Version 40,List 40,straitjacket,NA,1187,5.037037037,2558,1188,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31958,NA,NA,3583,29564,NA,NA,NA,"immobilize, safety, security, crazy, harmful",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,33,2023-01-31T00:04:02+00:00,40.83293295,40,updated stim.csv,Version40.csv,Version 40,List 40,monk,NA,1176,5.173913043,1680,1177,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,40415,NA,NA,3111,39153,NA,NA,NA,"priest, meditate, bald, Tony Shalhoub",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,34,2023-01-31T00:04:38+00:00,36.44150805,40,updated stim.csv,Version40.csv,Version 40,List 40,baklava,NA,1171,5.454545455,126,1172,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36125,NA,NA,3659,34942,NA,NA,NA,"delicious, pastry, Turkish",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,35,2023-01-31T00:06:09+00:00,90.44734478,40,updated stim.csv,Version40.csv,Version 40,List 40,piercing,NA,1184,5,1954,1185,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,90133,NA,NA,4393,89203,NA,NA,NA,"ears, body, striking, eye color, stab, sword",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,36,2023-01-31T00:06:37+00:00,28.37274814,40,updated stim.csv,Version40.csv,Version 40,List 40,trombone,NA,1194,5.75,2781,1195,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28052,NA,NA,6017,26762,NA,NA,NA,"bell, slide, brass, band, music",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,37,2023-01-31T00:07:16+00:00,38.92630386,40,updated stim.csv,Version40.csv,Version 40,List 40,pie,NA,1178,5.869565217,1953,1179,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38609,NA,NA,5834,37733,NA,NA,NA,"fruit, humble, bake, eat, cool",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,38,2023-01-31T00:08:00+00:00,43.69983912,40,updated stim.csv,Version40.csv,Version 40,List 40,dance,NA,1180,4.44,753,1181,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43366,NA,NA,8964,38351,NA,NA,NA,"break, slow, fight, showdown",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,39,2023-01-31T00:08:26+00:00,26.40753889,40,updated stim.csv,Version40.csv,Version 40,List 40,denims,NA,1181,5.541666667,774,1182,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26076,NA,NA,3576,23508,NA,NA,NA,"jeans, jorts, wear, pants, jacket",1
j00267298_sai,wmdeffumpy,Affordance Norms_South Alabama,1,40,2023-01-31T00:08:55+00:00,29.05449319,40,updated stim.csv,Version40.csv,Version 40,List 40,bat,NA,1192,5.041666667,166,1193,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28743,NA,NA,2696,18434,NA,NA,NA,"animal, baseball, swing, blink",1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,11,2023-02-24T03:06:39+00:00,4.369927168,65,updated stim.csv,Version65.csv,Version 65,List 65,cob,NA,1949,4.636363636,582,1950,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3759,NA,NA,-1,-1,NA,NA,NA,,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,12,2023-02-24T03:06:46+00:00,6.593101978,65,updated stim.csv,Version65.csv,Version 65,List 65,optician,NA,1922,4.851851852,1813,1923,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5941,NA,NA,3956,4489,NA,NA,NA,Eye ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,13,2023-02-24T03:07:00+00:00,13.89035702,65,updated stim.csv,Version65.csv,Version 65,List 65,ocean,NA,1921,5.217391304,1799,1922,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13251,NA,NA,4771,12265,NA,NA,NA,"Fish, dolphin, cruis ship ",1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,14,2023-02-24T03:07:21+00:00,21.10875583,65,updated stim.csv,Version65.csv,Version 65,List 65,toaster,NA,1929,6.04,2710,1930,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20471,NA,NA,2197,15592,NA,NA,NA,"Sandwiches, strudels, toast ",1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,15,2023-02-24T03:07:36+00:00,14.92803216,65,updated stim.csv,Version65.csv,Version 65,List 65,wood,NA,1946,5.590909091,2956,1947,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14277,NA,NA,3214,13273,NA,NA,NA,"Fire place, house, boat, chair, table",1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,16,2023-02-24T03:07:41+00:00,5.840867043,65,updated stim.csv,Version65.csv,Version 65,List 65,fist,NA,1928,6.08,993,1929,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5072,NA,NA,2371,4187,NA,NA,NA,Fighting ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,17,2023-02-24T03:07:48+00:00,6.240083933,65,updated stim.csv,Version65.csv,Version 65,List 65,carpenter,NA,1924,5.464285714,436,1925,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5389,NA,NA,3220,4518,NA,NA,NA,House ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,18,2023-02-24T03:07:52+00:00,4.519989967,65,updated stim.csv,Version65.csv,Version 65,List 65,tractor,NA,1935,5.590909091,2753,1936,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3837,NA,NA,1986,3036,NA,NA,NA,Farming ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,19,2023-02-24T03:08:02+00:00,9.691386938,65,updated stim.csv,Version65.csv,Version 65,List 65,canoe,NA,1923,5.818181818,417,1924,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9000,NA,NA,3329,8154,NA,NA,NA,Actives water ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,20,2023-02-24T03:08:06+00:00,4.315801144,65,updated stim.csv,Version65.csv,Version 65,List 65,holding,NA,1941,4.428571429,1297,1942,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3718,NA,NA,1970,2703,NA,NA,NA,Hands ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,21,2023-02-24T03:08:16+00:00,9.439858913,65,updated stim.csv,Version65.csv,Version 65,List 65,cardigan,NA,1947,6.130434783,432,1948,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8802,NA,NA,4404,7633,NA,NA,NA,Shirt ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,22,2023-02-24T03:08:23+00:00,6.994739056,65,updated stim.csv,Version65.csv,Version 65,List 65,lollipop,NA,1925,6.48,1545,1926,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6307,NA,NA,4638,5452,NA,NA,NA,Candy ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,23,2023-02-24T03:08:28+00:00,5.278635979,65,updated stim.csv,Version65.csv,Version 65,List 65,stirrup,NA,1944,4.958333333,2538,1945,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4590,NA,NA,2104,3768,NA,NA,NA,Horse riding ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,24,2023-02-24T03:08:33+00:00,5.090512991,65,updated stim.csv,Version65.csv,Version 65,List 65,hall,NA,1950,4.346153846,1219,1951,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4384,NA,NA,2915,3531,NA,NA,NA,Pass ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,25,2023-02-24T03:08:39+00:00,5.883581877,65,updated stim.csv,Version65.csv,Version 65,List 65,ladybug,NA,1948,4.875,1450,1949,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5259,NA,NA,2841,3724,NA,NA,NA,Pollen ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,26,2023-02-24T03:08:49+00:00,9.683887005,65,updated stim.csv,Version65.csv,Version 65,List 65,wheel,NA,1927,5.458333333,2921,1928,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8919,NA,NA,6235,7767,NA,NA,NA,Barrow ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,27,2023-02-24T03:08:58+00:00,9.66424799,65,updated stim.csv,Version65.csv,Version 65,List 65,machete,NA,1930,5.791666667,1565,1931,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8901,NA,NA,2485,7997,NA,NA,NA,Chopping trees ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,28,2023-02-24T03:09:08+00:00,10.12415814,65,updated stim.csv,Version65.csv,Version 65,List 65,chalk,NA,1931,5.92,491,1932,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9278,NA,NA,4370,8432,NA,NA,NA,Art side walk ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,29,2023-02-24T03:09:15+00:00,6.439511061,65,updated stim.csv,Version65.csv,Version 65,List 65,tag,NA,1937,4.72,2623,1938,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5537,NA,NA,3218,4730,NA,NA,NA,Car ,1
j00316490dl,zv0xovk36c,Affordance Norms_South Alabama,1,30,2023-02-24T03:09:21+00:00,6.367978811,65,updated stim.csv,Version65.csv,Version 65,List 65,ski,NA,1943,5.52,2397,1944,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5473,NA,NA,3323,4601,NA,NA,NA,Mountains ,1
